/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_46_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_46_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_46_624.jpg, 0.06336594, 1, 0, 30.19104
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_46_728.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_46_728.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_46_728.jpg, 0.1349462, 1, 0, 30.18839
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_46_831.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_46_831.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_46_831.jpg, 0.1954504, 1, 0, 30.1885
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_46_934.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_46_934.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_46_934.jpg, 0, 1, 0, 30.18918
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_037.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_037.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_037.jpg, 0, 1, 0, 30.19015
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_140.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_140.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_140.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_244.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_244.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_244.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_344.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_344.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_344.jpg, 0.01506901, 1, 0, 30.19024
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_447.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_447.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_447.jpg, 0.309906, 1, 0, 30.16701
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_549.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_549.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_549.jpg, 0.1091881, 1, 0, 30.19139
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_652.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_652.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_652.jpg, 0, 1, 0, 30.18925
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_753.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_753.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_753.jpg, 0, 1, 0, 30.19024
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_858.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_858.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_858.jpg, 0, 1, 0, 30.19019
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_47_962.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_47_962.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_47_962.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_067.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_067.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_067.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_171.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_171.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_171.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_274.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_274.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_274.jpg, 0.1376731, 1, 0, 30.18512
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_376.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_376.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_376.jpg, 0.1560123, 1, 0, 30.18829
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_476.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_476.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_476.jpg, 0, 1, 0, 30.18972
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_579.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_579.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_579.jpg, 0, 1, 0, 30.19016
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_679.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_679.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_679.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_781.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_781.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_781.jpg, 0.290529, 1, 0, 30.1703
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_882.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_882.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_882.jpg, 0.107475, 1, 0, 30.19153
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_48_984.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_48_984.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_48_984.jpg, 0, 1, 0, 30.18946
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_085.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_085.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_085.jpg, 0, 1, 0, 30.1902
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_190.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_190.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_190.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_291.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_291.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_291.jpg, 0.04808414, 1, 0, 30.18981
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_394.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_394.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_394.jpg, 0.3090627, 1, 0, 30.16757
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_496.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_496.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_496.jpg, 0.01812565, 1, 0, 30.1899
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_602.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_602.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_602.jpg, 0, 1, 0, 30.19004
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_704.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_704.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_704.jpg, 0.135228, 1, 0, 30.18674
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_805.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_805.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_805.jpg, 0.2985785, 1, 0, 30.17373
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_49_912.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_49_912.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_49_912.jpg, 0.001359344, 1, 0, 30.18885
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_013.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_013.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_013.jpg, 0, 1, 0, 30.18994
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_113.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_113.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_113.jpg, 0, 1, 0, 30.19099
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_218.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_218.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_218.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_322.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_322.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_322.jpg, 0.176514, 1, 0, 30.18247
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_428.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_428.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_428.jpg, 0.1678856, 1, 0, 30.18858
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_531.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_531.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_531.jpg, 0, 1, 0, 30.18947
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_633.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_633.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_633.jpg, 0.01936197, 1, 0, 30.19033
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_733.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_733.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_733.jpg, 0.3188639, 1, 0, 30.16801
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_835.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_835.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_835.jpg, 0.1588622, 1, 0, 30.19097
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_50_938.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_50_938.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_50_938.jpg, 0.429402, 1, 0, 30.16372
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_044.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_044.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_044.jpg, 0.07617581, 1, 0, 30.19155
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_148.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_148.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_148.jpg, 0, 1, 0, 30.18942
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_252.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_252.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_252.jpg, 0, 1, 0, 30.19023
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_357.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_357.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_357.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_457.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_457.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_457.jpg, 0.155316, 1, 0, 30.18402
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_560.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_560.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_560.jpg, 0.4607613, 1, 0, 30.14685
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_661.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_661.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_661.jpg, 0.2402945, 1, 0, 30.19077
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_763.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_763.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_763.jpg, 0, 1, 0, 30.18823
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_866.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_866.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_866.jpg, 0, 1, 0, 30.19006
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_51_970.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_51_970.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_51_970.jpg, 0.2930939, 1, 0, 30.17369
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_077.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_077.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_077.jpg, 0.1640518, 1, 0, 30.19094
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_179.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_179.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_179.jpg, 0.09873533, 1, 0, 30.19142
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_281.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_281.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_281.jpg, 0.02053821, 1, 0, 30.19023
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_385.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_385.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_385.jpg, 0.07826149, 1, 0, 30.19086
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_488.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_488.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_488.jpg, 0.1238909, 1, 0, 30.18834
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_590.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_590.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_590.jpg, 0.425805, 1, 0, 30.15563
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_697.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_697.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_697.jpg, 0.6819689, 1, 0, 30.12325
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_801.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_801.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_801.jpg, 0.3673168, 1, 0, 30.19371
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_52_907.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_52_907.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_52_907.jpg, 0.007598877, 1, 0, 30.18513
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_013.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_013.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_013.jpg, 0, 1, 0, 30.18937
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_118.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_118.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_118.jpg, 0.01992917, 1, 0, 30.1904
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_218.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_218.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_218.jpg, 0.2366789, 1, 0, 30.17899
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_318.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_318.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_318.jpg, 0.2055598, 1, 0, 30.18568
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_421.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_421.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_421.jpg, 0.2076302, 1, 0, 30.18947
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_523.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_523.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_523.jpg, 0.02285421, 1, 0, 30.18992
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_624.jpg, 0.2392023, 1, 0, 30.18127
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_725.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_725.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_725.jpg, 0, 1, 0, 30.1894
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_827.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_827.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_827.jpg, 0, 1, 0, 30.19023
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_53_929.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_53_929.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_53_929.jpg, 0.2132818, 1, 0, 30.17987
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_031.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_031.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_031.jpg, 0, 1, 0, 30.18953
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_131.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_131.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_131.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_238.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_238.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_238.jpg, 0.2766151, 1, 0, 30.1732
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_341.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_341.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_341.jpg, 0.2233143, 1, 0, 30.18785
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_442.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_442.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_442.jpg, 0.2763544, 1, 0, 30.18264
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_548.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_548.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_548.jpg, 0.3428582, 1, 0, 30.18333
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_650.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_650.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_650.jpg, 0.05732417, 1, 0, 30.19061
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_751.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_751.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_751.jpg, 0, 1, 0, 30.18909
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_852.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_852.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_852.jpg, 0, 1, 0, 30.19024
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_54_957.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_54_957.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_54_957.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_55_060.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_55_060.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_55_060.jpg, 0, 1, 0, 30.19026
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_55_164.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_55_164.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_55_164.jpg, 0, 1, 0, 30.19021
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_55_269.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_55_269.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_55_269.jpg, 0, 1, 0, 30.19058
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_18_01_55_374.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_18_01_55_374.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_18_01_55_374.jpg, 0, 1, 0, 30.19034
